8,7,9,4,1,1,0,0,0,0,0,0,0,0,0
1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,4,7,10,3,0,0,0,0,0,0,0,0,0
6,2,3,2,0,0,0,0,0,0,0,0,0,0,0
2,2,5,4,3,4,0,0,0,0,0,0,0,0,0
0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
11,4,5,3,2,1,0,0,0,0,0,0,0,0,0
26,9,25,13,8,18,0,0,0,0,0,0,0,0,0
0,2,3,9,0,0,0,0,0,0,0,0,0,0,0
0,1,7,7,0,0,0,0,0,0,0,0,0,0,0
7,4,9,8,3,6,0,0,0,0,0,0,0,0,0
7,1,7,3,0,0,0,0,0,0,0,0,0,0,0
6,3,15,10,0,0,0,0,0,0,0,0,0,0,0
1,1,4,2,4,4,0,0,0,0,0,0,0,0,0
3,1,4,1,1,1,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,7,4,0,0,0,0,0,0,0,0,0,0,0
5,4,10,7,2,1,0,0,0,0,0,0,0,0,0
7,3,7,3,1,2,0,0,0,0,0,0,0,0,0
16,11,21,27,5,12,0,0,0,0,0,0,0,0,0
7,3,8,4,4,2,0,0,0,0,0,0,0,0,0
1,1,1,3,0,0,0,0,0,0,0,0,0,0,0
4,4,8,4,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,3,2,0,0,0,0,0,0,0,0,0
3,2,9,4,1,2,0,0,0,0,0,0,0,0,0
2,0,3,2,4,2,0,0,0,0,0,0,0,0,0
6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6,6,4,5,0,0,0,0,0,0,0,0,0
8,3,3,3,0,0,0,0,0,0,0,0,0,0,0
6,7,14,8,1,3,0,0,0,0,0,0,0,0,0
0,0,8,2,4,6,0,0,0,0,0,0,0,0,0
4,2,1,3,0,0,0,0,0,0,0,0,0,0,0
2,0,5,4,1,1,0,0,0,0,0,0,0,0,0
2,2,3,2,0,0,0,0,0,0,0,0,0,0,0
70,37,11,4,0,0,0,0,0,0,0,0,0,0,0
4,3,4,7,1,4,0,0,0,0,0,0,0,0,0
6,2,6,7,0,5,0,0,0,0,0,0,0,0,0
1,2,3,2,0,0,0,0,0,0,0,0,0,0,0
5,4,2,5,0,0,0,0,0,0,0,0,0,0,0
20,13,12,10,3,4,0,0,0,0,0,0,0,0,0
5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1,1,1,3,0,0,0,0,0,0,0,0,0
0,0,2,5,0,0,0,0,0,0,0,0,0,0,0
1,0,5,3,0,0,0,0,0,0,0,0,0,0,0
4,2,5,2,1,1,0,0,0,0,0,0,0,0,0
0,0,0,2,0,7,0,0,0,0,0,0,0,0,0
1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
31,15,23,9,2,2,0,0,0,0,0,0,0,0,0
9,3,10,7,3,13,0,0,0,0,0,0,0,0,0
0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
8,3,3,1,0,0,0,0,0,0,0,0,0,0,0
8,8,6,4,5,1,0,0,0,0,0,0,0,0,0
0,2,1,4,0,0,0,0,0,0,0,0,0,0,0
0,2,4,3,1,1,0,0,0,0,0,0,0,0,0
0,1,4,0,2,3,0,0,0,0,0,0,0,0,0
9,1,11,7,2,3,0,0,0,0,0,0,0,0,0
7,4,4,7,1,2,0,0,0,0,0,0,0,0,0
13,4,4,1,0,0,0,0,0,0,0,0,0,0,0
4,4,25,15,2,5,0,0,0,0,0,0,0,0,0
12,6,19,8,2,7,0,0,0,0,0,0,0,0,0
2,1,1,2,1,1,0,0,0,0,0,0,0,0,0
2,0,5,4,0,0,0,0,0,0,0,0,0,0,0
13,4,8,3,0,0,0,0,0,0,0,0,0,0,0
27,17,2,2,0,0,0,0,0,0,0,0,0,0,0
4,5,4,2,0,0,0,0,0,0,0,0,0,0,0
12,17,30,22,7,7,0,0,0,0,0,0,0,0,0
18,7,3,3,0,0,0,0,0,0,0,0,0,0,0
1,0,3,3,0,0,0,0,0,0,0,0,0,0,0
10,7,9,11,1,1,0,0,0,0,0,0,0,0,0
1,0,6,3,0,0,0,0,0,0,0,0,0,0,0
6,8,8,6,3,2,0,0,0,0,0,0,0,0,0
1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
51,13,3,1,0,0,0,0,0,0,0,0,0,0,0
1,6,6,7,1,6,0,0,0,0,0,0,0,0,0
1,1,3,7,0,0,0,0,0,0,0,0,0,0,0
3,3,3,0,3,5,0,0,0,0,0,0,0,0,0
5,2,1,1,4,6,0,0,0,0,0,0,0,0,0
5,1,3,2,0,0,0,0,0,0,0,0,0,0,0
4,3,11,4,1,6,0,0,0,0,0,0,0,0,0
1,0,3,5,0,0,0,0,0,0,0,0,0,0,0
3,1,1,5,0,0,0,0,0,0,0,0,0,0,0
8,2,4,8,6,6,0,0,0,0,0,0,0,0,0
2,1,2,2,2,1,0,0,0,0,0,0,0,0,0
6,5,14,7,0,0,0,0,0,0,0,0,0,0,0
3,1,7,4,0,0,0,0,0,0,0,0,0,0,0
0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
1,3,3,1,0,0,0,0,0,0,0,0,0,0,0
6,7,12,8,0,0,0,0,0,0,0,0,0,0,0
33,16,8,3,0,0,0,0,0,0,0,0,0,0,0
17,7,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4,4,0,0,0,0,0,0,0,0,0,0,0
2,0,10,4,2,5,0,0,0,0,0,0,0,0,0
8,5,20,13,2,2,0,0,0,0,0,0,0,0,0
0,0,3,2,1,2,0,0,0,0,0,0,0,0,0
11,2,17,12,0,0,0,0,0,0,0,0,0,0,0
8,9,16,10,1,2,0,0,0,0,0,0,0,0,0
5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,10,1,0,0,0,0,0,0,0,0,0,0,0
2,2,5,4,0,0,0,0,0,0,0,0,0,0,0
0,3,3,2,0,0,0,0,0,0,0,0,0,0,0
3,1,2,1,0,0,0,0,0,0,0,0,0,0,0
3,1,5,3,0,0,0,0,0,0,0,0,0,0,0
7,5,9,10,2,3,0,0,0,0,0,0,0,0,0
1,2,9,9,1,1,0,0,0,0,0,0,0,0,0
12,8,1,1,0,0,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,9,5,5,1,2,0,0,0,0,0,0,0,0,0
2,0,0,0,2,3,0,0,0,0,0,0,0,0,0
5,5,4,2,0,0,0,0,0,0,0,0,0,0,0
0,1,1,3,3,1,0,0,0,0,0,0,0,0,0
6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,11,14,9,4,4,0,0,0,0,0,0,0,0,0
5,4,13,7,0,0,0,0,0,0,0,0,0,0,0
8,9,7,13,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,5,3,1,3,0,0,0,0,0,0,0,0,0
5,3,5,5,0,0,0,0,0,0,0,0,0,0,0
6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,14,4,4,2,0,0,0,0,0,0,0,0,0
0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
5,2,7,4,0,0,0,0,0,0,0,0,0,0,0
12,3,5,10,1,4,0,0,0,0,0,0,0,0,0
3,2,4,1,0,0,0,0,0,0,0,0,0,0,0
2,0,4,3,0,0,0,0,0,0,0,0,0,0,0
3,1,2,4,3,3,0,0,0,0,0,0,0,0,0
1,0,2,3,0,0,0,0,0,0,0,0,0,0,0
10,12,29,19,8,7,0,0,0,0,0,0,0,0,0
7,1,17,13,1,2,0,0,0,0,0,0,0,0,0
4,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
5,5,12,12,2,4,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,7,3,6,0,0,0,0,0,0,0,0,0
26,14,1,2,0,0,0,0,0,0,0,0,0,0,0
11,13,31,15,2,8,0,0,0,0,0,0,0,0,0
5,4,7,4,2,3,0,0,0,0,0,0,0,0,0
11,2,6,7,3,1,0,0,0,0,0,0,0,0,0
12,2,6,4,4,2,0,0,0,0,0,0,0,0,0
4,0,7,4,3,1,0,0,0,0,0,0,0,0,0
1,0,1,2,1,1,0,0,0,0,0,0,0,0,0
18,9,11,3,1,7,0,0,0,0,0,0,0,0,0
5,0,1,1,0,6,0,0,0,0,0,0,0,0,0
12,3,8,3,2,7,0,0,0,0,0,0,0,0,0
3,1,4,3,0,0,0,0,0,0,0,0,0,0,0
0,1,4,2,3,1,0,0,0,0,0,0,0,0,0
9,1,6,3,1,1,0,0,0,0,0,0,0,0,0
0,0,4,3,0,6,0,0,0,0,0,0,0,0,0
3,4,9,1,1,5,0,0,0,0,0,0,0,0,0
2,0,1,2,1,1,0,0,0,0,0,0,0,0,0
0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
6,5,14,9,0,0,0,0,0,0,0,0,0,0,0
9,5,4,6,1,5,0,0,0,0,0,0,0,0,0
6,0,10,6,2,4,0,0,0,0,0,0,0,0,0
13,15,24,15,7,10,0,0,0,0,0,0,0,0,0
1,1,4,2,0,0,0,0,0,0,0,0,0,0,0
3,1,10,5,4,6,0,0,0,0,0,0,0,0,0
1,0,3,3,1,3,0,0,0,0,0,0,0,0,0
3,1,1,6,0,0,0,0,0,0,0,0,0,0,0
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
6,1,18,4,0,0,0,0,0,0,0,0,0,0,0
6,3,12,4,0,0,0,0,0,0,0,0,0,0,0
1,0,1,3,2,2,0,0,0,0,0,0,0,0,0
0,3,2,1,0,0,0,0,0,0,0,0,0,0,0
8,3,11,5,1,2,0,0,0,0,0,0,0,0,0
23,14,12,9,5,6,0,0,0,0,0,0,0,0,0
2,2,7,4,1,1,0,0,0,0,0,0,0,0,0
2,4,2,4,0,0,0,0,0,0,0,0,0,0,0
3,2,2,0,1,4,0,0,0,0,0,0,0,0,0
16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3,6,1,3,0,0,0,0,0,0,0,0,0
0,1,7,4,0,0,0,0,0,0,0,0,0,0,0
3,0,7,7,2,1,0,0,0,0,0,0,0,0,0
1,2,6,1,3,6,0,0,0,0,0,0,0,0,0
2,1,3,5,1,1,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,9,1,3,2,0,0,0,0,0,0,0,0,0
67,21,4,1,0,0,0,0,0,0,0,0,0,0,0
0,0,4,6,0,0,0,0,0,0,0,0,0,0,0
7,8,5,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,4,0,0,0,0,0,0,0,0,0
0,2,5,0,4,1,0,0,0,0,0,0,0,0,0
12,7,27,12,0,0,0,0,0,0,0,0,0,0,0
33,15,11,1,1,1,0,0,0,0,0,0,0,0,0
1,4,12,10,0,0,0,0,0,0,0,0,0,0,0
9,7,6,6,6,3,0,0,0,0,0,0,0,0,0
22,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,3,2,0,0,0,0,0,0,0,0,0,0,0
4,5,22,8,1,13,0,0,0,0,0,0,0,0,0
3,1,3,5,0,0,0,0,0,0,0,0,0,0,0
1,0,2,4,0,0,0,0,0,0,0,0,0,0,0
6,2,5,16,2,1,0,0,0,0,0,0,0,0,0
1,1,4,2,3,2,0,0,0,0,0,0,0,0,0
4,1,4,6,0,0,0,0,0,0,0,0,0,0,0
1,0,6,5,1,2,0,0,0,0,0,0,0,0,0
32,11,41,32,8,17,0,0,0,0,0,0,0,0,0
0,4,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
8,4,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,12,6,2,4,0,0,0,0,0,0,0,0,0
5,0,4,1,1,2,0,0,0,0,0,0,0,0,0
12,4,9,12,4,5,0,0,0,0,0,0,0,0,0
2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,1,11,3,0,0,0,0,0,0,0,0,0,0,0
0,0,4,4,0,0,0,0,0,0,0,0,0,0,0
15,3,7,3,1,2,0,0,0,0,0,0,0,0,0
1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
6,2,12,10,1,1,0,0,0,0,0,0,0,0,0
34,12,11,3,4,4,0,0,0,0,0,0,0,0,0
3,4,3,5,0,0,0,0,0,0,0,0,0,0,0
1,0,2,2,2,2,0,0,0,0,0,0,0,0,0
3,1,8,8,0,0,0,0,0,0,0,0,0,0,0
2,3,3,1,0,0,0,0,0,0,0,0,0,0,0
2,0,1,4,0,0,0,0,0,0,0,0,0,0,0
59,39,4,1,0,0,0,0,0,0,0,0,0,0,0
18,3,9,6,1,2,0,0,0,0,0,0,0,0,0
2,2,5,1,0,0,0,0,0,0,0,0,0,0,0
2,1,6,2,0,0,0,0,0,0,0,0,0,0,0
1,1,3,4,0,0,0,0,0,0,0,0,0,0,0
20,5,7,5,0,0,0,0,0,0,0,0,0,0,0
12,2,2,7,1,1,0,0,0,0,0,0,0,0,0
5,1,7,3,3,3,0,0,0,0,0,0,0,0,0
0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
1,2,2,5,0,0,0,0,0,0,0,0,0,0,0
0,0,3,1,1,1,0,0,0,0,0,0,0,0,0
7,3,13,15,0,0,0,0,0,0,0,0,0,0,0
25,7,12,8,2,3,0,0,0,0,0,0,0,0,0
1,2,3,2,0,0,0,0,0,0,0,0,0,0,0
11,7,21,14,0,0,0,0,0,0,0,0,0,0,0
1,3,3,1,0,0,0,0,0,0,0,0,0,0,0
0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
19,6,51,26,4,1,0,0,0,0,0,0,0,0,0
1,2,3,2,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,0,0,0,0,0,0,0,0,0,0,0
2,1,8,11,1,4,0,0,0,0,0,0,0,0,0
5,1,8,5,4,1,0,0,0,0,0,0,0,0,0
4,6,5,2,0,0,0,0,0,0,0,0,0,0,0
3,3,3,1,0,0,0,0,0,0,0,0,0,0,0
4,0,15,8,0,0,0,0,0,0,0,0,0,0,0
40,15,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12,17,12,0,0,0,0,0,0,0,0,0,0,0
5,4,12,9,1,7,0,0,0,0,0,0,0,0,0
5,0,16,7,3,3,0,0,0,0,0,0,0,0,0
1,0,9,15,0,0,0,0,0,0,0,0,0,0,0
3,0,7,4,3,2,0,0,0,0,0,0,0,0,0
3,1,16,14,2,2,0,0,0,0,0,0,0,0,0
7,5,18,11,4,7,0,0,0,0,0,0,0,0,0
18,3,11,5,0,0,0,0,0,0,0,0,0,0,0
13,10,27,14,9,7,0,0,0,0,0,0,0,0,0
38,28,6,2,0,0,0,0,0,0,0,0,0,0,0
8,4,10,8,0,0,0,0,0,0,0,0,0,0,0
4,1,3,2,1,1,0,0,0,0,0,0,0,0,0
10,6,9,1,2,1,0,0,0,0,0,0,0,0,0
0,7,3,5,0,0,0,0,0,0,0,0,0,0,0
12,7,14,8,8,3,0,0,0,0,0,0,0,0,0
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,5,0,0,0,0,0,0,0,0,0
0,0,6,3,1,4,0,0,0,0,0,0,0,0,0
9,1,4,3,3,1,0,0,0,0,0,0,0,0,0
19,9,8,12,3,2,0,0,0,0,0,0,0,0,0
10,1,5,2,3,3,0,0,0,0,0,0,0,0,0
3,0,4,1,0,0,0,0,0,0,0,0,0,0,0
4,5,8,6,6,7,0,0,0,0,0,0,0,0,0
5,1,3,1,2,2,0,0,0,0,0,0,0,0,0
2,0,3,2,0,0,0,0,0,0,0,0,0,0,0
12,13,29,19,2,3,0,0,0,0,0,0,0,0,0
20,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2,2,0,0,0,0,0,0,0,0,0,0,0
0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
3,3,2,4,0,0,0,0,0,0,0,0,0,0,0
1,0,4,9,1,1,0,0,0,0,0,0,0,0,0
10,10,20,6,2,7,0,0,0,0,0,0,0,0,0
7,2,10,7,3,1,0,0,0,0,0,0,0,0,0
4,0,4,4,2,3,0,0,0,0,0,0,0,0,0
7,4,36,18,5,13,0,0,0,0,0,0,0,0,0
18,3,17,8,1,3,0,0,0,0,0,0,0,0,0
32,9,2,1,0,0,0,0,0,0,0,0,0,0,0
0,1,4,4,1,3,0,0,0,0,0,0,0,0,0
2,0,8,3,0,0,0,0,0,0,0,0,0,0,0
14,13,19,14,4,9,0,0,0,0,0,0,0,0,0
4,1,3,3,0,0,0,0,0,0,0,0,0,0,0
7,10,14,5,4,7,0,0,0,0,0,0,0,0,0
1,4,1,3,0,0,0,0,0,0,0,0,0,0,0
6,2,1,2,0,0,0,0,0,0,0,0,0,0,0
6,3,6,7,0,0,0,0,0,0,0,0,0,0,0
0,1,4,3,0,0,0,0,0,0,0,0,0,0,0
1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
8,2,11,6,0,0,0,0,0,0,0,0,0,0,0
22,11,2,1,0,0,0,0,0,0,0,0,0,0,0
3,2,5,2,1,2,0,0,0,0,0,0,0,0,0
1,1,1,3,0,0,0,0,0,0,0,0,0,0,0
0,0,2,5,0,0,0,0,0,0,0,0,0,0,0
11,9,19,10,4,9,0,0,0,0,0,0,0,0,0
13,10,8,7,2,9,0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
50,20,20,3,2,1,0,0,0,0,0,0,0,0,0
4,0,7,2,0,0,0,0,0,0,0,0,0,0,0
6,2,3,1,0,0,0,0,0,0,0,0,0,0,0
0,0,6,3,0,0,0,0,0,0,0,0,0,0,0
130,62,33,7,2,3,0,0,0,0,0,0,0,0,0
2,1,7,2,2,2,0,0,0,0,0,0,0,0,0
10,5,16,13,2,4,0,0,0,0,0,0,0,0,0
4,0,6,9,0,0,0,0,0,0,0,0,0,0,0
3,3,8,9,3,4,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,0,0,0,0,0,0,0,0,0
0,2,4,5,1,2,0,0,0,0,0,0,0,0,0
2,2,9,3,3,4,0,0,0,0,0,0,0,0,0
1,2,9,5,2,4,0,0,0,0,0,0,0,0,0
3,0,6,4,0,0,0,0,0,0,0,0,0,0,0
0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,3,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0
12,7,18,11,0,0,0,0,0,0,0,0,0,0,0
33,8,2,2,1,1,0,0,0,0,0,0,0,0,0
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2,2,2,2,0,0,0,0,0,0,0,0,0
3,6,8,4,2,2,0,0,0,0,0,0,0,0,0
19,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,11,5,2,5,0,0,0,0,0,0,0,0,0
1,1,2,3,4,5,0,0,0,0,0,0,0,0,0
1,0,2,3,0,0,0,0,0,0,0,0,0,0,0
137,48,15,4,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,0,0,0,0,0,0,0,0,0,0,0
1,0,4,2,0,0,0,0,0,0,0,0,0,0,0
10,4,9,9,4,4,0,0,0,0,0,0,0,0,0
12,2,24,20,2,5,0,0,0,0,0,0,0,0,0
13,12,14,10,0,0,0,0,0,0,0,0,0,0,0
8,0,5,2,1,2,0,0,0,0,0,0,0,0,0
23,0,36,0,8,20,0,0,0,0,0,0,0,0,0
6,4,12,12,6,4,0,0,0,0,0,0,0,0,0
7,5,5,5,4,3,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
6,1,6,3,3,7,0,0,0,0,0,0,0,0,0
2,0,5,4,0,0,0,0,0,0,0,0,0,0,0
26,8,19,8,0,0,0,0,0,0,0,0,0,0,0
16,3,14,13,7,7,0,0,0,0,0,0,0,0,0
13,2,6,2,3,1,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,16,5,3,2,0,0,0,0,0,0,0,0,0
0,0,0,1,4,2,0,0,0,0,0,0,0,0,0
11,5,6,2,1,2,0,0,0,0,0,0,0,0,0
12,5,19,12,1,8,0,0,0,0,0,0,0,0,0
2,1,1,6,0,5,0,0,0,0,0,0,0,0,0
3,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1,1,7,1,0,0,0,0,0,0,0,0,0,0,0
11,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1,0,3,0,4,1,0,0,0,0,0,0,0,0,0
42,18,22,11,5,3,0,0,0,0,0,0,0,0,0
18,13,26,12,4,7,0,0,0,0,0,0,0,0,0
14,14,22,16,3,6,0,0,0,0,0,0,0,0,0
2,4,11,4,0,0,0,0,0,0,0,0,0,0,0
8,3,13,7,0,0,0,0,0,0,0,0,0,0,0
1,0,12,9,1,6,0,0,0,0,0,0,0,0,0
14,5,20,7,3,3,0,0,0,0,0,0,0,0,0
1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
16,6,10,4,4,3,0,0,0,0,0,0,0,0,0
7,3,5,7,2,4,0,0,0,0,0,0,0,0,0
15,6,14,11,7,4,0,0,0,0,0,0,0,0,0
34,14,3,1,0,0,0,0,0,0,0,0,0,0,0
6,3,3,7,1,4,0,0,0,0,0,0,0,0,0
6,3,8,8,0,0,0,0,0,0,0,0,0,0,0
2,4,5,2,2,1,0,0,0,0,0,0,0,0,0
1,1,3,4,2,3,0,0,0,0,0,0,0,0,0
3,0,3,4,0,0,0,0,0,0,0,0,0,0,0
1,4,2,4,0,0,0,0,0,0,0,0,0,0,0
1,1,2,1,1,6,0,0,0,0,0,0,0,0,0
9,4,12,13,4,2,0,0,0,0,0,0,0,0,0
5,3,5,4,0,0,0,0,0,0,0,0,0,0,0
8,6,13,3,0,0,0,0,0,0,0,0,0,0,0
11,3,5,1,0,0,0,0,0,0,0,0,0,0,0
1,0,5,2,2,2,0,0,0,0,0,0,0,0,0
9,2,2,1,3,7,0,0,0,0,0,0,0,0,0
0,1,7,4,0,0,0,0,0,0,0,0,0,0,0
1,1,3,2,1,2,0,0,0,0,0,0,0,0,0
13,9,17,13,1,5,0,0,0,0,0,0,0,0,0
27,6,9,1,0,0,0,0,0,0,0,0,0,0,0
34,17,20,16,1,4,0,0,0,0,0,0,0,0,0
2,1,5,0,2,5,0,0,0,0,0,0,0,0,0
13,10,17,6,1,5,0,0,0,0,0,0,0,0,0
5,2,2,1,0,0,0,0,0,0,0,0,0,0,0
3,3,0,2,3,9,0,0,0,0,0,0,0,0,0
8,0,5,2,0,0,0,0,0,0,0,0,0,0,0
8,2,14,9,3,3,0,0,0,0,0,0,0,0,0
2,0,2,1,1,2,0,0,0,0,0,0,0,0,0
0,3,9,5,0,0,0,0,0,0,0,0,0,0,0
34,14,6,1,0,0,0,0,0,0,0,0,0,0,0
4,0,2,3,0,0,0,0,0,0,0,0,0,0,0
10,6,7,5,0,0,0,0,0,0,0,0,0,0,0
3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,16,14,4,12,0,0,0,0,0,0,0,0,0
0,0,0,8,0,8,0,0,0,0,0,0,0,0,0
1,1,3,2,0,0,0,0,0,0,0,0,0,0,0
4,1,4,1,0,0,0,0,0,0,0,0,0,0,0
4,1,2,3,0,0,0,0,0,0,0,0,0,0,0
1,1,0,6,5,11,0,0,0,0,0,0,0,0,0
4,5,8,5,2,3,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,5,0,0,0,0,0,0,0,0,0,0,0
2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2,1,1,3,0,0,0,0,0,0,0,0,0,0,0
17,7,16,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,7,2,1,3,0,0,0,0,0,0,0,0,0
4,4,1,4,0,5,0,0,0,0,0,0,0,0,0
8,4,6,4,0,0,0,0,0,0,0,0,0,0,0
7,5,4,1,1,5,0,0,0,0,0,0,0,0,0
5,4,5,2,1,1,0,0,0,0,0,0,0,0,0
6,2,2,2,4,2,0,0,0,0,0,0,0,0,0
4,4,12,13,0,0,0,0,0,0,0,0,0,0,0
40,17,6,3,0,0,0,0,0,0,0,0,0,0,0
6,2,3,0,1,5,0,0,0,0,0,0,0,0,0
9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
3,0,7,2,0,0,0,0,0,0,0,0,0,0,0
1,0,2,2,2,1,0,0,0,0,0,0,0,0,0
1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1,5,1,1,5,0,0,0,0,0,0,0,0,0
1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,2,4,0,0,0,0,0,0,0,0,0
3,2,2,4,0,0,0,0,0,0,0,0,0,0,0
6,1,15,12,5,7,0,0,0,0,0,0,0,0,0
1,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,1,1,0,0,0,0,0,0,0,0,0
7,2,2,3,0,0,0,0,0,0,0,0,0,0,0
2,5,6,8,1,5,0,0,0,0,0,0,0,0,0
1,1,1,2,4,5,0,0,0,0,0,0,0,0,0
6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,13,8,1,2,0,0,0,0,0,0,0,0,0
24,10,21,12,2,3,0,0,0,0,0,0,0,0,0
12,5,13,10,0,0,0,0,0,0,0,0,0,0,0
9,3,4,9,6,1,0,0,0,0,0,0,0,0,0
63,29,10,4,0,0,0,0,0,0,0,0,0,0,0
9,3,11,8,1,4,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
22,10,19,9,3,1,0,0,0,0,0,0,0,0,0
0,1,4,1,1,1,0,0,0,0,0,0,0,0,0
1,2,1,1,1,2,0,0,0,0,0,0,0,0,0
7,3,8,9,4,3,0,0,0,0,0,0,0,0,0
1,4,15,18,0,0,0,0,0,0,0,0,0,0,0
2,2,5,1,0,0,0,0,0,0,0,0,0,0,0
5,1,5,2,0,0,0,0,0,0,0,0,0,0,0
10,3,7,5,0,0,0,0,0,0,0,0,0,0,0
2,1,5,3,0,0,0,0,0,0,0,0,0,0,0
6,5,5,4,3,6,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,18,7,3,3,0,0,0,0,0,0,0,0,0
5,10,6,5,2,2,0,0,0,0,0,0,0,0,0
4,4,18,7,0,0,0,0,0,0,0,0,0,0,0
11,3,17,3,1,1,0,0,0,0,0,0,0,0,0
11,8,4,6,2,3,0,0,0,0,0,0,0,0,0
5,1,8,11,1,4,0,0,0,0,0,0,0,0,0
5,1,7,5,0,0,0,0,0,0,0,0,0,0,0
5,3,7,7,6,8,0,0,0,0,0,0,0,0,0
1,3,0,1,1,4,0,0,0,0,0,0,0,0,0
12,6,19,8,0,0,0,0,0,0,0,0,0,0,0
0,0,3,4,3,7,0,0,0,0,0,0,0,0,0
5,8,11,11,1,4,0,0,0,0,0,0,0,0,0
2,0,6,7,1,1,0,0,0,0,0,0,0,0,0
0,1,3,2,2,1,0,0,0,0,0,0,0,0,0
1,0,4,2,1,4,0,0,0,0,0,0,0,0,0
51,20,7,2,0,0,0,0,0,0,0,0,0,0,0
4,2,6,3,1,6,0,0,0,0,0,0,0,0,0
